3021081159941;1666;Market Toulouse Maourines;17/04/2022;Dimanche;09:45:00;7;8;13;2;2;0;0;6;6;0;0;0;0;0;0;0;0;0
3021081159941;1666;Market Toulouse Maourines;17/04/2022;Dimanche;10:00:00;7;5;12;5;3;0;0;2;5;0;0;0;0;0;0;0;0;0
3021081159941;1666;Market Toulouse Maourines;17/04/2022;Dimanche;10:15:00;9;8;8;3;3;1;0;2;4;0;0;0;0;0;0;0;0;0
3021081159941;1666;Market Toulouse Maourines;17/04/2022;Dimanche;10:30:00;3;7;9;5;3;1;0;4;4;1;0;2;2;0;1;0;0;4
3021081159941;1666;Market Toulouse Maourines;17/04/2022;Dimanche;10:45:00;10;9;10;4;6;0;0;3;4;2;0;2;3;0;0;0;1;4
3021081159941;1666;Market Toulouse Maourines;17/04/2022;Dimanche;11:00:00;6;9;5;6;0;3;0;4;4;4;1;5;1;1;0;0;0;4
3021081159941;1666;Market Toulouse Maourines;17/04/2022;Dimanche;11:15:00;4;3;10;5;4;3;0;5;3;8;4;4;2;4;1;0;0;4
3021081159941;1666;Market Toulouse Maourines;17/04/2022;Dimanche;11:30:00;11;6;10;3;6;1;0;4;5;7;3;4;2;1;0;0;0;3
3021081159941;1666;Market Toulouse Maourines;17/04/2022;Dimanche;11:45:00;4;7;10;2;1;4;0;9;5;5;1;6;2;3;1;0;1;4
3021081159941;1666;Market Toulouse Maourines;17/04/2022;Dimanche;12:00:00;8;3;7;4;13;2;0;7;5;13;3;3;0;2;0;0;0;3
3021081159941;1666;Market Toulouse Maourines;17/04/2022;Dimanche;12:15:00;10;9;9;6;8;6;0;9;5;8;5;7;0;1;0;0;0;3
3021081159941;1666;Market Toulouse Maourines;17/04/2022;Dimanche;12:30:00;3;4;0;2;4;0;0;0;5;0;0;0;0;1;0;0;0;1
3021081159941;1666;Market Toulouse Maourines;17/04/2022;Dimanche;12:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021081167212;1671;Market Allauch;17/04/2022;Dimanche;08:00:00;4;7;4;4;1;0;0;0;3;0;0;0;0;0;0;0;0;0
3021081167212;1671;Market Allauch;17/04/2022;Dimanche;08:15:00;4;5;10;6;1;1;0;7;4;0;0;0;0;0;0;0;0;0
3021081167212;1671;Market Allauch;17/04/2022;Dimanche;08:30:00;4;2;5;5;2;2;0;9;4;0;0;0;0;0;0;0;0;0
3021081167212;1671;Market Allauch;17/04/2022;Dimanche;08:45:00;3;4;12;2;4;2;0;6;5;0;0;0;0;0;0;0;0;0
3021081167212;1671;Market Allauch;17/04/2022;Dimanche;09:00:00;11;7;9;2;6;1;0;7;5;0;0;0;0;0;0;0;0;0
3021081167212;1671;Market Allauch;17/04/2022;Dimanche;09:15:00;12;4;8;5;6;0;0;13;8;0;0;0;0;0;0;0;0;0
3021081167212;1671;Market Allauch;17/04/2022;Dimanche;09:30:00;14;6;15;1;8;4;0;18;8;0;0;0;0;0;0;0;0;0
3021081167212;1671;Market Allauch;17/04/2022;Dimanche;09:45:00;11;12;15;2;4;1;0;16;8;0;0;0;0;0;0;0;0;0
3021081167212;1671;Market Allauch;17/04/2022;Dimanche;10:00:00;10;8;21;6;10;2;0;13;9;0;0;0;0;0;0;0;0;0
3021081167212;1671;Market Allauch;17/04/2022;Dimanche;10:15:00;10;10;16;6;8;2;0;16;9;0;0;0;0;0;0;0;0;0
3021081167212;1671;Market Allauch;17/04/2022;Dimanche;10:30:00;7;5;20;2;5;1;0;15;8;0;0;0;0;0;0;0;0;0
3021081167212;1671;Market Allauch;17/04/2022;Dimanche;10:45:00;15;12;21;5;8;3;0;20;10;0;0;0;0;0;0;0;0;0
3021081167212;1671;Market Allauch;17/04/2022;Dimanche;11:00:00;15;6;15;4;11;1;0;21;10;0;0;0;0;0;0;0;0;0
3021081167212;1671;Market Allauch;17/04/2022;Dimanche;11:15:00;19;8;16;6;11;5;1;9;10;0;0;0;0;0;0;0;0;0
3021081167212;1671;Market Allauch;17/04/2022;Dimanche;11:30:00;7;6;13;6;7;0;0;17;10;0;0;0;0;0;0;0;0;0
3021081167212;1671;Market Allauch;17/04/2022;Dimanche;11:45:00;17;10;10;11;17;6;0;18;10;0;0;0;0;0;0;0;0;0
3021081167212;1671;Market Allauch;17/04/2022;Dimanche;12:00:00;12;6;16;4;9;4;0;14;8;0;0;0;0;0;0;0;0;0
3021081167212;1671;Market Allauch;17/04/2022;Dimanche;12:15:00;8;8;13;3;8;2;1;14;9;0;0;0;0;0;0;0;0;0
3021081167212;1671;Market Allauch;17/04/2022;Dimanche;12:30:00;9;4;15;4;7;2;0;13;10;0;0;0;0;0;0;0;0;0
3021081167212;1671;Market Allauch;17/04/2022;Dimanche;12:45:00;6;4;8;3;7;2;0;11;8;0;0;0;0;0;0;0;0;0
3021081167212;1671;Market Allauch;17/04/2022;Dimanche;13:00:00;1;2;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0
3021081167847;1682;Market Nantes Feydeau;17/04/2022;Dimanche;09:30:00;4;4;1;4;0;0;0;0;2;3;0;3;0;2;0;0;0;5
3021081167847;1682;Market Nantes Feydeau;17/04/2022;Dimanche;09:45:00;3;4;0;2;0;0;0;0;2;3;3;1;0;3;0;0;0;4
3021081167847;1682;Market Nantes Feydeau;17/04/2022;Dimanche;10:00:00;2;10;2;2;1;2;0;2;4;1;1;3;0;0;0;0;0;4
3021081167847;1682;Market Nantes Feydeau;17/04/2022;Dimanche;10:15:00;2;6;5;0;4;0;1;0;3;0;0;0;0;0;0;0;0;0
3021081167847;1682;Market Nantes Feydeau;17/04/2022;Dimanche;10:30:00;15;7;5;0;6;2;0;2;3;0;0;0;0;0;0;0;0;0
3021081167847;1682;Market Nantes Feydeau;17/04/2022;Dimanche;10:45:00;8;5;5;2;3;0;0;3;3;6;0;1;2;1;0;0;0;5
3021081167847;1682;Market Nantes Feydeau;17/04/2022;Dimanche;11:00:00;11;11;6;3;9;1;0;4;4;0;0;0;0;0;0;0;0;0
3021081167847;1682;Market Nantes Feydeau;17/04/2022;Dimanche;11:15:00;13;11;4;11;7;3;0;2;4;0;0;0;0;0;0;0;0;0
3021081167847;1682;Market Nantes Feydeau;17/04/2022;Dimanche;11:30:00;7;16;13;3;10;0;0;3;4;0;0;0;0;0;0;0;0;0
3021081167847;1682;Market Nantes Feydeau;17/04/2022;Dimanche;11:45:00;15;9;15;3;8;4;0;1;4;5;2;1;0;1;0;0;0;5
3021081167847;1682;Market Nantes Feydeau;17/04/2022;Dimanche;12:00:00;12;12;7;6;3;4;0;3;4;0;0;0;0;0;0;0;0;0
3021081167847;1682;Market Nantes Feydeau;17/04/2022;Dimanche;12:15:00;13;14;13;2;8;0;0;5;4;1;0;0;0;0;0;0;0;1
3021081167847;1682;Market Nantes Feydeau;17/04/2022;Dimanche;12:30:00;9;9;10;4;2;0;0;3;4;8;2;6;1;2;0;0;1;5
3021081167847;1682;Market Nantes Feydeau;17/04/2022;Dimanche;12:45:00;9;11;9;1;5;0;0;3;4;3;2;0;0;0;0;0;1;4
3021081167847;1682;Market Nantes Feydeau;17/04/2022;Dimanche;13:00:00;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3021081170625;1698;Market Aix-En-Provence Les 2 Ormes;17/04/2022;Dimanche;08:00:00;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3021081170625;1698;Market Aix-En-Provence Les 2 Ormes;17/04/2022;Dimanche;08:15:00;0;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0
3021081170625;1698;Market Aix-En-Provence Les 2 Ormes;17/04/2022;Dimanche;08:30:00;3;3;2;1;2;1;0;2;1;0;0;0;0;0;0;0;0;0
3021081170625;1698;Market Aix-En-Provence Les 2 Ormes;17/04/2022;Dimanche;08:45:00;3;1;4;2;2;0;0;3;2;0;0;0;0;0;0;0;0;0
3021081170625;1698;Market Aix-En-Provence Les 2 Ormes;17/04/2022;Dimanche;09:00:00;3;2;7;1;4;1;0;0;3;0;0;0;0;0;0;0;0;0
3021081170625;1698;Market Aix-En-Provence Les 2 Ormes;17/04/2022;Dimanche;09:15:00;2;3;4;1;0;3;0;4;3;0;0;0;0;0;0;0;0;0
3021081170625;1698;Market Aix-En-Provence Les 2 Ormes;17/04/2022;Dimanche;09:30:00;12;5;4;0;8;2;0;3;4;0;0;0;0;0;0;0;0;0
3021081170625;1698;Market Aix-En-Provence Les 2 Ormes;17/04/2022;Dimanche;09:45:00;11;4;7;3;0;0;0;1;4;0;0;0;0;0;0;0;0;0
3021081170625;1698;Market Aix-En-Provence Les 2 Ormes;17/04/2022;Dimanche;10:00:00;12;3;11;1;8;2;0;2;3;0;0;0;0;0;0;0;0;0
3021081170625;1698;Market Aix-En-Provence Les 2 Ormes;17/04/2022;Dimanche;10:15:00;9;1;3;3;1;1;0;2;4;0;0;0;0;0;0;0;0;0
3021081170625;1698;Market Aix-En-Provence Les 2 Ormes;17/04/2022;Dimanche;10:30:00;11;4;5;5;6;3;0;5;5;0;0;0;0;0;0;0;0;0
3021081170625;1698;Market Aix-En-Provence Les 2 Ormes;17/04/2022;Dimanche;10:45:00;11;7;8;2;7;2;0;4;4;0;0;0;0;0;0;0;0;0
3021081170625;1698;Market Aix-En-Provence Les 2 Ormes;17/04/2022;Dimanche;11:00:00;9;4;8;4;4;1;0;5;4;0;0;0;0;0;0;0;0;0
3021081170625;1698;Market Aix-En-Provence Les 2 Ormes;17/04/2022;Dimanche;11:15:00;4;4;14;3;8;1;0;3;4;0;0;0;0;0;0;0;0;0
3021081170625;1698;Market Aix-En-Provence Les 2 Ormes;17/04/2022;Dimanche;11:30:00;10;3;8;5;6;3;0;4;4;0;0;0;0;0;0;0;0;0
3021081170625;1698;Market Aix-En-Provence Les 2 Ormes;17/04/2022;Dimanche;11:45:00;8;5;6;2;5;0;0;5;4;0;0;0;0;0;0;0;0;0
3021081170625;1698;Market Aix-En-Provence Les 2 Ormes;17/04/2022;Dimanche;12:00:00;14;6;6;3;4;1;0;4;4;0;0;0;0;0;0;0;0;0
3021081170625;1698;Market Aix-En-Provence Les 2 Ormes;17/04/2022;Dimanche;12:15:00;0;0;3;0;4;2;0;7;4;0;0;0;0;0;0;0;0;0
3021081170649;1700;Market Le Lavandou La Baou;17/04/2022;Dimanche;09:00:00;2;4;0;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0
3021081170649;1700;Market Le Lavandou La Baou;17/04/2022;Dimanche;09:15:00;3;3;1;2;5;2;0;2;3;0;0;0;0;0;0;0;0;0
3021081170649;1700;Market Le Lavandou La Baou;17/04/2022;Dimanche;09:30:00;8;6;4;3;3;2;0;6;3;0;0;0;0;0;0;0;0;0
3021081170649;1700;Market Le Lavandou La Baou;17/04/2022;Dimanche;09:45:00;3;2;3;2;2;1;0;2;3;0;0;0;0;0;0;0;0;0
3021081170649;1700;Market Le Lavandou La Baou;17/04/2022;Dimanche;10:00:00;4;10;5;3;1;2;0;4;3;0;0;0;0;0;0;0;0;0
3021081170649;1700;Market Le Lavandou La Baou;17/04/2022;Dimanche;10:15:00;2;4;3;2;5;1;0;4;4;0;0;0;0;0;0;0;0;0
3021081170649;1700;Market Le Lavandou La Baou;17/04/2022;Dimanche;10:30:00;5;10;7;1;2;1;0;6;4;0;0;0;0;0;0;0;0;0
3021081170649;1700;Market Le Lavandou La Baou;17/04/2022;Dimanche;10:45:00;8;5;2;7;3;3;0;5;4;0;0;0;0;0;0;0;0;0
3021081170649;1700;Market Le Lavandou La Baou;17/04/2022;Dimanche;11:00:00;3;5;2;0;1;1;0;5;4;0;0;0;0;0;0;0;0;0
3021081170649;1700;Market Le Lavandou La Baou;17/04/2022;Dimanche;11:15:00;3;3;12;4;2;1;0;8;4;0;0;0;0;0;0;0;0;0
3021081170649;1700;Market Le Lavandou La Baou;17/04/2022;Dimanche;11:30:00;4;7;8;2;8;1;0;8;4;0;0;0;0;0;0;0;0;0
3021081170649;1700;Market Le Lavandou La Baou;17/04/2022;Dimanche;11:45:00;6;5;7;0;0;0;0;7;4;0;0;0;0;0;0;0;0;0
3021081170649;1700;Market Le Lavandou La Baou;17/04/2022;Dimanche;12:00:00;2;5;4;6;2;1;0;3;2;0;0;0;0;0;0;0;0;0
3021081170649;1700;Market Le Lavandou La Baou;17/04/2022;Dimanche;12:15:00;1;5;1;3;4;2;0;3;3;0;0;0;0;0;0;0;0;0
3021081170656;1701;Market Le Muy;17/04/2022;Dimanche;09:00:00;0;5;2;2;2;0;0;0;1;0;0;0;0;0;0;0;0;0
3021081170656;1701;Market Le Muy;17/04/2022;Dimanche;09:15:00;2;9;3;2;1;0;0;3;2;0;0;0;0;0;0;0;0;0
3021081170656;1701;Market Le Muy;17/04/2022;Dimanche;09:30:00;2;1;2;2;0;1;0;2;2;0;0;0;0;0;0;0;0;0
3021081170656;1701;Market Le Muy;17/04/2022;Dimanche;09:45:00;2;6;4;2;1;4;0;2;2;0;0;0;0;0;0;0;0;0
3021081170656;1701;Market Le Muy;17/04/2022;Dimanche;10:00:00;2;8;3;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0
3021081170656;1701;Market Le Muy;17/04/2022;Dimanche;10:15:00;8;3;5;7;0;1;0;3;2;0;0;0;0;0;0;0;0;0
3021081170656;1701;Market Le Muy;17/04/2022;Dimanche;10:30:00;4;9;5;3;2;1;0;2;3;0;0;0;0;0;0;0;0;0
3021081170656;1701;Market Le Muy;17/04/2022;Dimanche;10:45:00;10;5;9;5;4;3;0;3;4;0;0;0;0;0;0;0;0;0
3021081170656;1701;Market Le Muy;17/04/2022;Dimanche;11:00:00;4;10;4;2;0;0;0;2;2;0;0;0;0;0;0;0;0;0
3021081170656;1701;Market Le Muy;17/04/2022;Dimanche;11:15:00;3;3;8;2;4;0;0;2;2;0;0;0;0;0;0;0;0;0
3021081170656;1701;Market Le Muy;17/04/2022;Dimanche;11:30:00;1;8;12;4;3;3;0;4;3;0;0;0;0;0;0;0;0;0
3021081170656;1701;Market Le Muy;17/04/2022;Dimanche;11:45:00;6;8;5;2;4;1;0;5;3;0;0;0;0;0;0;0;0;0
3021081170656;1701;Market Le Muy;17/04/2022;Dimanche;12:00:00;7;5;1;7;0;0;0;2;3;0;0;0;0;0;0;0;0;0
3021081170656;1701;Market Le Muy;17/04/2022;Dimanche;12:15:00;10;5;2;2;1;0;0;2;2;0;0;0;0;0;0;0;0;0
3021081170656;1701;Market Le Muy;17/04/2022;Dimanche;12:30:00;0;4;7;0;3;2;0;2;2;0;0;0;0;0;0;0;0;0
3021081170656;1701;Market Le Muy;17/04/2022;Dimanche;12:45:00;1;2;3;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0
3021081170656;1701;Market Le Muy;17/04/2022;Dimanche;13:00:00;1;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0
3021081170663;1702;Market Six-Fours Sablettes;17/04/2022;Dimanche;08:30:00;0;3;3;3;2;1;0;0;2;0;0;0;0;0;0;0;0;0
3021081170663;1702;Market Six-Fours Sablettes;17/04/2022;Dimanche;08:45:00;2;2;8;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0
3021081170663;1702;Market Six-Fours Sablettes;17/04/2022;Dimanche;09:00:00;2;6;2;3;5;1;0;2;4;0;0;0;0;0;0;0;0;0
3021081170663;1702;Market Six-Fours Sablettes;17/04/2022;Dimanche;09:15:00;4;4;5;4;1;1;0;2;3;0;0;0;0;0;0;0;0;0
3021081170663;1702;Market Six-Fours Sablettes;17/04/2022;Dimanche;09:30:00;7;5;9;5;4;0;0;2;4;0;0;0;0;0;0;0;0;0
3021081170663;1702;Market Six-Fours Sablettes;17/04/2022;Dimanche;09:45:00;4;1;3;2;8;2;0;0;3;0;0;0;0;0;0;0;0;0
3021081170663;1702;Market Six-Fours Sablettes;17/04/2022;Dimanche;10:00:00;7;2;6;0;6;0;0;2;3;0;0;0;0;0;0;0;0;0
3021081170663;1702;Market Six-Fours Sablettes;17/04/2022;Dimanche;10:15:00;8;7;3;1;3;2;0;2;3;0;0;0;0;0;0;0;0;0
3021081170663;1702;Market Six-Fours Sablettes;17/04/2022;Dimanche;10:30:00;7;3;3;3;2;1;0;8;4;0;0;0;0;0;0;0;0;0
3021081170663;1702;Market Six-Fours Sablettes;17/04/2022;Dimanche;10:45:00;6;7;5;1;7;0;0;6;3;0;0;0;0;0;0;0;0;0
3021081170663;1702;Market Six-Fours Sablettes;17/04/2022;Dimanche;11:00:00;14;3;6;3;3;1;0;3;4;0;0;0;0;0;0;0;0;0
3021081170663;1702;Market Six-Fours Sablettes;17/04/2022;Dimanche;11:15:00;7;0;13;1;4;0;0;4;4;0;0;0;0;0;0;0;0;0
3021081170663;1702;Market Six-Fours Sablettes;17/04/2022;Dimanche;11:30:00;6;4;9;2;3;1;0;2;3;0;0;0;0;0;0;0;0;0
3021081170663;1702;Market Six-Fours Sablettes;17/04/2022;Dimanche;11:45:00;7;2;8;1;3;2;0;4;3;0;0;0;0;0;0;0;0;0
3021081170663;1702;Market Six-Fours Sablettes;17/04/2022;Dimanche;12:00:00;6;3;6;0;1;0;0;4;4;0;0;0;0;0;0;0;0;0
3021081170663;1702;Market Six-Fours Sablettes;17/04/2022;Dimanche;12:15:00;7;2;1;1;2;1;0;4;2;0;0;0;0;0;0;0;0;0
3021081170663;1702;Market Six-Fours Sablettes;17/04/2022;Dimanche;12:30:00;3;3;3;2;2;2;0;1;2;0;0;0;0;0;0;0;0;0
3021081170663;1702;Market Six-Fours Sablettes;17/04/2022;Dimanche;12:45:00;5;0;3;2;2;1;0;0;2;0;0;0;0;0;0;0;0;0
3021081170670;1703;Market Sallanches;17/04/2022;Dimanche;09:00:00;5;6;9;4;1;0;0;0;4;0;0;0;0;0;0;0;0;0
3021081170670;1703;Market Sallanches;17/04/2022;Dimanche;09:15:00;7;14;9;6;3;0;0;4;5;0;0;0;0;0;0;0;0;0
3021081170670;1703;Market Sallanches;17/04/2022;Dimanche;09:30:00;3;8;3;2;3;1;0;2;3;0;0;0;0;0;0;0;0;0
3021081170670;1703;Market Sallanches;17/04/2022;Dimanche;09:45:00;12;9;7;5;3;1;0;3;4;0;0;0;0;0;0;0;0;0
3021081170670;1703;Market Sallanches;17/04/2022;Dimanche;10:00:00;10;12;8;6;5;2;0;2;4;0;0;0;0;0;0;0;0;0
3021081170670;1703;Market Sallanches;17/04/2022;Dimanche;10:15:00;5;7;5;8;5;2;0;2;5;0;0;0;0;0;0;0;0;0
3021081170670;1703;Market Sallanches;17/04/2022;Dimanche;10:30:00;8;14;13;3;1;1;0;4;5;0;0;0;0;0;0;0;0;0
3021081170670;1703;Market Sallanches;17/04/2022;Dimanche;10:45:00;7;18;7;5;3;1;0;4;4;0;0;0;0;0;0;0;0;0
3021081170670;1703;Market Sallanches;17/04/2022;Dimanche;11:00:00;13;12;12;1;3;1;0;4;5;0;0;0;0;0;0;0;0;0
3021081170670;1703;Market Sallanches;17/04/2022;Dimanche;11:15:00;7;12;12;5;2;2;0;2;4;0;0;0;0;0;0;0;0;0
3021081170670;1703;Market Sallanches;17/04/2022;Dimanche;11:30:00;8;9;11;4;4;2;0;5;4;0;0;0;0;0;0;0;0;0
3021081170670;1703;Market Sallanches;17/04/2022;Dimanche;11:45:00;7;8;13;2;2;0;0;1;4;0;0;0;0;0;0;0;0;0
3021081170670;1703;Market Sallanches;17/04/2022;Dimanche;12:00:00;10;3;2;3;1;0;0;2;3;0;0;0;0;0;0;0;0;0
3021081170670;1703;Market Sallanches;17/04/2022;Dimanche;12:15:00;5;6;3;3;1;0;0;1;3;0;0;0;0;0;0;0;0;0
3021081170670;1703;Market Sallanches;17/04/2022;Dimanche;12:30:00;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;09:00:00;2;5;5;2;1;1;0;0;3;1;0;1;0;0;0;0;0;2
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;09:15:00;3;4;4;2;1;0;0;3;3;0;0;1;0;0;0;0;0;1
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;09:30:00;2;9;2;1;2;0;0;2;3;1;0;0;0;0;0;0;0;1
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;09:45:00;0;2;2;2;1;1;0;4;3;0;0;1;0;0;0;0;0;1
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;10:00:00;1;4;3;3;4;1;0;2;3;3;0;3;0;0;0;0;0;3
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;10:15:00;5;6;6;1;3;1;0;4;5;4;0;1;0;1;0;0;0;4
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;10:30:00;4;8;6;3;0;1;0;3;4;4;0;1;0;1;0;0;0;3
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;10:45:00;2;3;11;3;4;1;0;5;5;1;0;1;0;1;0;0;0;3
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;11:00:00;7;6;5;3;6;1;0;6;4;5;0;5;0;2;0;0;0;4
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;11:15:00;5;9;7;1;2;2;0;6;6;4;0;5;0;2;0;0;0;4
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;11:30:00;8;5;9;2;4;0;0;6;5;7;0;7;0;0;0;0;2;4
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;11:45:00;2;7;9;3;3;1;0;7;6;2;0;7;0;1;0;0;0;4
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;12:00:00;6;3;8;3;1;1;0;5;6;3;0;2;0;0;0;0;0;3
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;12:15:00;7;9;5;6;7;1;0;8;6;4;0;1;0;1;0;0;0;3
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;12:30:00;10;3;7;1;4;1;0;5;6;5;0;2;0;0;0;0;1;4
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;12:45:00;6;4;8;3;6;1;0;4;5;7;0;4;0;2;0;0;0;4
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;13:00:00;7;6;6;2;4;2;0;4;4;5;0;4;0;1;0;0;1;4
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;13:15:00;6;6;6;4;7;1;0;4;5;3;0;0;0;0;0;0;0;3
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;13:30:00;2;4;5;1;2;0;0;5;5;4;0;1;0;0;0;0;0;3
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;13:45:00;5;4;5;4;3;0;0;4;5;3;0;2;0;0;0;0;1;4
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;14:00:00;7;5;3;5;1;0;0;2;4;4;0;1;0;0;0;0;1;3
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;14:15:00;2;6;1;3;1;1;0;2;5;3;0;3;0;0;0;0;0;3
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;14:30:00;7;4;5;5;4;0;0;2;5;1;0;2;0;0;0;0;0;3
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;14:45:00;2;6;11;3;1;1;0;3;5;1;0;1;0;0;0;0;0;2
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;15:00:00;2;6;4;1;3;0;0;0;5;4;0;0;0;0;0;0;0;3
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;15:15:00;7;5;4;0;1;2;0;2;5;6;0;2;0;0;0;0;2;4
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;15:30:00;3;2;1;1;2;1;0;2;3;3;0;1;0;0;0;0;0;2
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;15:45:00;3;9;3;1;2;2;0;2;4;4;0;1;0;0;0;0;0;3
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;16:00:00;4;9;5;1;2;0;0;3;3;3;0;2;0;1;0;0;0;2
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;16:15:00;5;7;4;3;3;1;0;0;4;6;0;1;0;0;0;0;0;3
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;16:30:00;7;9;5;3;1;0;0;4;4;7;0;1;0;0;0;0;0;4
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;16:45:00;4;4;5;2;2;2;0;4;4;3;0;0;0;0;0;0;0;1
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;17:00:00;4;4;4;4;2;0;0;1;3;4;0;4;0;1;0;0;0;4
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;17:15:00;5;4;3;6;8;1;0;2;4;1;0;3;0;2;0;0;0;4
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;17:30:00;6;5;6;3;2;0;0;0;4;5;0;1;0;2;0;0;1;4
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;17:45:00;8;3;8;2;5;1;0;3;4;6;0;3;0;0;0;0;1;4
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;18:00:00;5;12;6;3;2;1;0;4;4;5;0;4;0;2;0;0;1;4
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;18:15:00;5;4;10;5;5;3;0;5;4;9;0;4;0;0;0;0;0;4
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;18:30:00;8;9;5;2;8;2;0;1;5;4;0;7;0;1;0;0;0;4
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;18:45:00;5;4;7;3;4;3;0;1;5;4;0;3;0;1;0;0;0;4
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;19:00:00;4;5;16;4;7;2;0;6;5;9;0;12;0;1;0;0;1;4
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;19:15:00;7;6;8;3;7;1;1;5;5;9;0;8;0;0;0;0;0;4
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;19:30:00;8;6;5;4;4;2;0;7;5;14;0;1;0;0;0;0;0;4
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;19:45:00;12;14;8;1;7;4;1;1;5;4;0;4;0;0;0;0;0;4
3021081171226;1716;Market Paris Amelot;17/04/2022;Dimanche;20:00:00;0;1;1;0;1;1;0;1;4;0;0;0;0;0;0;0;0;0
3021081171523;1717;Market Rozay-En-Brie;17/04/2022;Dimanche;08:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021081171523;1717;Market Rozay-En-Brie;17/04/2022;Dimanche;08:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021081171523;1717;Market Rozay-En-Brie;17/04/2022;Dimanche;09:00:00;5;4;6;0;2;0;0;1;2;0;0;0;0;0;0;0;0;0
3021081171523;1717;Market Rozay-En-Brie;17/04/2022;Dimanche;09:15:00;7;3;5;3;2;2;1;8;6;0;0;0;0;0;0;0;0;0
3021081171523;1717;Market Rozay-En-Brie;17/04/2022;Dimanche;09:30:00;6;3;8;2;3;0;0;12;6;0;0;0;0;0;0;0;0;0
3021081171523;1717;Market Rozay-En-Brie;17/04/2022;Dimanche;09:45:00;4;3;4;2;8;0;0;7;5;0;0;0;0;0;0;0;0;0
3021081171523;1717;Market Rozay-En-Brie;17/04/2022;Dimanche;10:00:00;8;5;10;2;3;1;0;4;6;0;0;0;0;0;0;0;0;0
3021081171523;1717;Market Rozay-En-Brie;17/04/2022;Dimanche;10:15:00;8;6;14;2;5;2;0;7;6;0;0;0;0;0;0;0;0;0
3021081171523;1717;Market Rozay-En-Brie;17/04/2022;Dimanche;10:30:00;6;6;10;6;3;2;0;10;6;0;0;0;0;0;0;0;0;0
